0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.06498228,0.024846045,-0.003803944,-0.040066954,-0.087275051,-0.13226746,0.07821922,-0.004143781,0.047507618,0.805160284,-0.342165351,0.006789459,0.784229875,0.249218673,-0.17176576,0.009762195,-0.003038087,-0.260212988,0.055060711,0.042741645,-0.044640169,0.01329309,-0.008549427,-0.317777991,-0.106818303,-0.518796921,-0.179703563,0.117039315,-0.191454887,-0.23279646,0.000553193,-0.006304681,-0.023008401,-0.013830956,0.543018043,0.2432888,0.040152915,-0.203290224,-0.002252452,-0.009025292,-1.80E-05,0.354258031,0.000957721,-0.000300559,0.250071585,0.018129729,-0.136878029,-0.066711128,-0.045647837,-0.020357164,-0.007083239,-0.072523177,-0.026731648,0.005949514,0.160946131,0.229729354,-0.12851128,-0.033483189,0.013029246,-0.018673737,0.000406168,-0.009040692,0.085998148,0.022304229,-0.00979944,-3.59E-06,0.001952483,0.187725961,0.42836991,0.018650306,0.008421784,-0.143145561,0.02098495,-0.008858273,-0.037879109,-0.061468545,-0.015901819,0.233962923,-0.010707719,0.00535049,-0.000168807,-0.000123487,-0.029558072,0.057461519,0.233698547,0.002082505,0.332944304,0.035979845,0.198916793,-0.013966753,0.021555826,-0.038334325,6.80E-05,-0.006624677,0.01579963,-0.03491237,-0.113659389,-0.118810855,0.064248845,0.023529951,Gaode Map
0.06498228,0.024846045,-0.003803944,-0.040066954,-0.087275051,-0.13226746,0.07821922,-0.004143781,0.047507618,0.805160284,-0.342165351,0.006789459,0.784229875,0.249218673,-0.17176576,0.009762195,-0.003038087,-0.260212988,0.055060711,0.042741645,-0.044640169,0.01329309,-0.008549427,-0.317777991,-0.106818303,-0.518796921,-0.179703563,0.117039315,-0.191454887,-0.23279646,0.000553193,-0.006304681,-0.023008401,-0.013830956,0.543018043,0.2432888,0.040152915,-0.203290224,-0.002252452,-0.009025292,-1.80E-05,0.354258031,0.000957721,-0.000300559,0.250071585,0.018129729,-0.136878029,-0.066711128,-0.045647837,-0.020357164,-0.007083239,-0.072523177,-0.026731648,0.005949514,0.160946131,0.229729354,-0.12851128,-0.033483189,0.013029246,-0.018673737,0.000406168,-0.009040692,0.085998148,0.022304229,-0.00979944,-3.59E-06,0.001952483,0.187725961,0.42836991,0.018650306,0.008421784,-0.143145561,0.02098495,-0.008858273,-0.037879109,-0.061468545,-0.015901819,0.233962923,-0.010707719,0.00535049,-0.000168807,-0.000123487,-0.029558072,0.057461519,0.233698547,0.002082505,0.332944304,0.035979845,0.198916793,-0.013966753,0.021555826,-0.038334325,6.80E-05,-0.006624677,0.01579963,-0.03491237,-0.113659389,-0.118810855,0.064248845,0.023529951,Gaode Map
0.06498228,0.024846045,-0.003803944,-0.040066954,-0.087275051,-0.13226746,0.07821922,-0.004143781,0.047507618,0.805160284,-0.342165351,0.006789459,0.784229875,0.249218673,-0.17176576,0.009762195,-0.003038087,-0.260212988,0.055060711,0.042741645,-0.044640169,0.01329309,-0.008549427,-0.317777991,-0.106818303,-0.518796921,-0.179703563,0.117039315,-0.191454887,-0.23279646,0.000553193,-0.006304681,-0.023008401,-0.013830956,0.543018043,0.2432888,0.040152915,-0.203290224,-0.002252452,-0.009025292,-1.80E-05,0.354258031,0.000957721,-0.000300559,0.250071585,0.018129729,-0.136878029,-0.066711128,-0.045647837,-0.020357164,-0.007083239,-0.072523177,-0.026731648,0.005949514,0.160946131,0.229729354,-0.12851128,-0.033483189,0.013029246,-0.018673737,0.000406168,-0.009040692,0.085998148,0.022304229,-0.00979944,-3.59E-06,0.001952483,0.187725961,0.42836991,0.018650306,0.008421784,-0.143145561,0.02098495,-0.008858273,-0.037879109,-0.061468545,-0.015901819,0.233962923,-0.010707719,0.00535049,-0.000168807,-0.000123487,-0.029558072,0.057461519,0.233698547,0.002082505,0.332944304,0.035979845,0.198916793,-0.013966753,0.021555826,-0.038334325,6.80E-05,-0.006624677,0.01579963,-0.03491237,-0.113659389,-0.118810855,0.064248845,0.023529951,Gaode Map
-0.017381176,0.03479325,-0.00719811,-0.187256515,-0.035902575,0.381701738,0.008439038,0.010177208,0.282345653,0.730341911,-0.189632013,0.019104522,0.733374596,0.455250829,-0.21094881,0.069916464,-0.025343871,0.024224743,0.079993017,-0.013410856,-0.024974234,0.036806192,-0.017564315,-0.407135487,-0.299066693,-0.514726996,-0.214921355,0.186286852,-0.312848359,-0.263851106,6.58E-05,-0.371033818,-0.104248106,-0.022159867,0.576159358,0.013943549,0.012269716,-0.24707748,-0.002706536,-0.007135714,0.010243468,0.445422739,0.001217541,0.005531918,0.220761731,0.016720867,-0.188193142,-0.113521859,-0.11065115,-0.718896389,-0.014077046,0.025972009,-0.062129032,0.003758054,0.082539745,0.224966407,-0.281345457,-0.092532337,0.029578868,-0.007423313,0.000357138,-0.02905627,0.014723857,0.031930324,-0.034883682,5.91E-06,0.002531483,0.012308531,0.405463338,0.020837741,-0.018989688,-0.000178675,0.055360943,-0.006096353,-0.011691973,-0.174027309,-0.004777414,0.152953595,-0.011987912,0.065229818,-0.0025902,-0.001064692,-0.069189139,0.079703331,0.143262491,-0.043571312,0.415228397,0.145855606,0.245266706,-0.010489242,0.133931994,-0.05293683,0.078105412,-0.00648021,-0.004618804,-0.114454448,-0.12957859,-0.170036748,0.066756122,0.099487856,Gaode Map
-0.017381176,0.03479325,-0.00719811,-0.187256515,-0.035902575,0.381701738,0.008439038,0.010177208,0.282345653,0.730341911,-0.189632013,0.019104522,0.733374596,0.455250829,-0.21094881,0.069916464,-0.025343871,0.024224743,0.079993017,-0.013410856,-0.024974234,0.036806192,-0.017564315,-0.407135487,-0.299066693,-0.514726996,-0.214921355,0.186286852,-0.312848359,-0.263851106,6.58E-05,-0.371033818,-0.104248106,-0.022159867,0.576159358,0.013943549,0.012269716,-0.24707748,-0.002706536,-0.007135714,0.010243468,0.445422739,0.001217541,0.005531918,0.220761731,0.016720867,-0.188193142,-0.113521859,-0.11065115,-0.718896389,-0.014077046,0.025972009,-0.062129032,0.003758054,0.082539745,0.224966407,-0.281345457,-0.092532337,0.029578868,-0.007423313,0.000357138,-0.02905627,0.014723857,0.031930324,-0.034883682,5.91E-06,0.002531483,0.012308531,0.405463338,0.020837741,-0.018989688,-0.000178675,0.055360943,-0.006096353,-0.011691973,-0.174027309,-0.004777414,0.152953595,-0.011987912,0.065229818,-0.0025902,-0.001064692,-0.069189139,0.079703331,0.143262491,-0.043571312,0.415228397,0.145855606,0.245266706,-0.010489242,0.133931994,-0.05293683,0.078105412,-0.00648021,-0.004618804,-0.114454448,-0.12957859,-0.170036748,0.066756122,0.099487856,Gaode Map
-0.017381176,0.03479325,-0.00719811,-0.187256515,-0.035902575,0.381701738,0.008439038,0.010177208,0.282345653,0.730341911,-0.189632013,0.019104522,0.733374596,0.455250829,-0.21094881,0.069916464,-0.025343871,0.024224743,0.079993017,-0.013410856,-0.024974234,0.036806192,-0.017564315,-0.407135487,-0.299066693,-0.514726996,-0.214921355,0.186286852,-0.312848359,-0.263851106,6.58E-05,-0.371033818,-0.104248106,-0.022159867,0.576159358,0.013943549,0.012269716,-0.24707748,-0.002706536,-0.007135714,0.010243468,0.445422739,0.001217541,0.005531918,0.220761731,0.016720867,-0.188193142,-0.113521859,-0.11065115,-0.718896389,-0.014077046,0.025972009,-0.062129032,0.003758054,0.082539745,0.224966407,-0.281345457,-0.092532337,0.029578868,-0.007423313,0.000357138,-0.02905627,0.014723857,0.031930324,-0.034883682,5.91E-06,0.002531483,0.012308531,0.405463338,0.020837741,-0.018989688,-0.000178675,0.055360943,-0.006096353,-0.011691973,-0.174027309,-0.004777414,0.152953595,-0.011987912,0.065229818,-0.0025902,-0.001064692,-0.069189139,0.079703331,0.143262491,-0.043571312,0.415228397,0.145855606,0.245266706,-0.010489242,0.133931994,-0.05293683,0.078105412,-0.00648021,-0.004618804,-0.114454448,-0.12957859,-0.170036748,0.066756122,0.099487856,Gaode Map
0.045720905,0.025696883,-0.00255089,-0.039014444,-0.077630103,-0.126739085,0.080669776,-0.004183921,0.039673008,0.804250956,-0.33280468,0.006379911,0.78230989,0.255083561,-0.167749137,0.009754049,-0.003239792,-0.26484111,0.055765644,0.046025481,-0.045298539,0.014346371,-0.008409612,-0.319379389,-0.107008792,-0.533272028,-0.179982617,0.11979831,-0.159943923,-0.232213184,0.000634285,-0.00397715,-0.023570718,-0.012031613,0.54571557,0.256714344,0.040263586,-0.208282918,-0.002922628,-0.009011713,-0.000116628,0.35862878,0.001159341,-0.000308819,0.250593543,0.019022845,-0.137431562,-0.065917812,-0.043117687,-0.017316502,-0.007331689,-0.043700568,-0.026676983,0.007074439,0.167569876,0.24521029,-0.124832958,-0.033326492,0.01014197,-0.019239573,0.000554029,-0.009190706,0.078098133,0.030780287,-0.008687936,-2.47E-06,0.00011144,0.197330087,0.42727685,0.018871415,0.007859257,-0.130417347,0.021912839,-0.009083877,-0.038628627,-0.062543035,-0.0144496,0.246177956,-0.012020295,0.005607834,-0.000178585,-0.00015051,-0.028906226,0.065198071,0.24413681,0.006890139,0.342797428,0.03272865,0.200839505,-0.01337879,0.031050548,-0.038308777,0.001418796,-0.005815094,0.022063533,-0.035162136,-0.124519862,-0.119759597,0.066622287,0.022421334,Gaode Map
0.06498228,0.024846045,-0.003803944,-0.040066954,-0.087275051,-0.13226746,0.07821922,-0.004143781,0.047507618,0.805160284,-0.342165351,0.006789459,0.784229875,0.249218673,-0.17176576,0.009762195,-0.003038087,-0.260212988,0.055060711,0.042741645,-0.044640169,0.01329309,-0.008549427,-0.317777991,-0.106818303,-0.518796921,-0.179703563,0.117039315,-0.191454887,-0.23279646,0.000553193,-0.006304681,-0.023008401,-0.013830956,0.543018043,0.2432888,0.040152915,-0.203290224,-0.002252452,-0.009025292,-1.80E-05,0.354258031,0.000957721,-0.000300559,0.250071585,0.018129729,-0.136878029,-0.066711128,-0.045647837,-0.020357164,-0.007083239,-0.072523177,-0.026731648,0.005949514,0.160946131,0.229729354,-0.12851128,-0.033483189,0.013029246,-0.018673737,0.000406168,-0.009040692,0.085998148,0.022304229,-0.00979944,-3.59E-06,0.001952483,0.187725961,0.42836991,0.018650306,0.008421784,-0.143145561,0.02098495,-0.008858273,-0.037879109,-0.061468545,-0.015901819,0.233962923,-0.010707719,0.00535049,-0.000168807,-0.000123487,-0.029558072,0.057461519,0.233698547,0.002082505,0.332944304,0.035979845,0.198916793,-0.013966753,0.021555826,-0.038334325,6.80E-05,-0.006624677,0.01579963,-0.03491237,-0.113659389,-0.118810855,0.064248845,0.023529951,Gaode Map
0.06498228,0.024846045,-0.003803944,-0.040066954,-0.087275051,-0.13226746,0.07821922,-0.004143781,0.047507618,0.805160284,-0.342165351,0.006789459,0.784229875,0.249218673,-0.17176576,0.009762195,-0.003038087,-0.260212988,0.055060711,0.042741645,-0.044640169,0.01329309,-0.008549427,-0.317777991,-0.106818303,-0.518796921,-0.179703563,0.117039315,-0.191454887,-0.23279646,0.000553193,-0.006304681,-0.023008401,-0.013830956,0.543018043,0.2432888,0.040152915,-0.203290224,-0.002252452,-0.009025292,-1.80E-05,0.354258031,0.000957721,-0.000300559,0.250071585,0.018129729,-0.136878029,-0.066711128,-0.045647837,-0.020357164,-0.007083239,-0.072523177,-0.026731648,0.005949514,0.160946131,0.229729354,-0.12851128,-0.033483189,0.013029246,-0.018673737,0.000406168,-0.009040692,0.085998148,0.022304229,-0.00979944,-3.59E-06,0.001952483,0.187725961,0.42836991,0.018650306,0.008421784,-0.143145561,0.02098495,-0.008858273,-0.037879109,-0.061468545,-0.015901819,0.233962923,-0.010707719,0.00535049,-0.000168807,-0.000123487,-0.029558072,0.057461519,0.233698547,0.002082505,0.332944304,0.035979845,0.198916793,-0.013966753,0.021555826,-0.038334325,6.80E-05,-0.006624677,0.01579963,-0.03491237,-0.113659389,-0.118810855,0.064248845,0.023529951,Gaode Map
0.045720905,0.025696883,-0.00255089,-0.039014444,-0.077630103,-0.126739085,0.080669776,-0.004183921,0.039673008,0.804250956,-0.33280468,0.006379911,0.78230989,0.255083561,-0.167749137,0.009754049,-0.003239792,-0.26484111,0.055765644,0.046025481,-0.045298539,0.014346371,-0.008409612,-0.319379389,-0.107008792,-0.533272028,-0.179982617,0.11979831,-0.159943923,-0.232213184,0.000634285,-0.00397715,-0.023570718,-0.012031613,0.54571557,0.256714344,0.040263586,-0.208282918,-0.002922628,-0.009011713,-0.000116628,0.35862878,0.001159341,-0.000308819,0.250593543,0.019022845,-0.137431562,-0.065917812,-0.043117687,-0.017316502,-0.007331689,-0.043700568,-0.026676983,0.007074439,0.167569876,0.24521029,-0.124832958,-0.033326492,0.01014197,-0.019239573,0.000554029,-0.009190706,0.078098133,0.030780287,-0.008687936,-2.47E-06,0.00011144,0.197330087,0.42727685,0.018871415,0.007859257,-0.130417347,0.021912839,-0.009083877,-0.038628627,-0.062543035,-0.0144496,0.246177956,-0.012020295,0.005607834,-0.000178585,-0.00015051,-0.028906226,0.065198071,0.24413681,0.006890139,0.342797428,0.03272865,0.200839505,-0.01337879,0.031050548,-0.038308777,0.001418796,-0.005815094,0.022063533,-0.035162136,-0.124519862,-0.119759597,0.066622287,0.022421334,Gaode Map
0.149774283,0.018894322,-0.001979798,-0.045178887,-0.093313843,-0.058568418,0.101383433,-0.004400116,0.044513401,0.809544384,-0.356533766,0.003966722,0.80467844,0.222087041,-0.184135467,0.026788747,-0.00451045,-0.002770379,0.056918658,0.031869449,-0.046187609,0.006348802,-0.011053873,-0.304579288,-0.090322912,-0.394199103,-0.17234458,0.120604873,-0.25470221,-0.227651626,0.002127547,-0.037150115,-0.025556363,-0.013257238,0.528244674,0.220229343,0.040422637,-0.269841582,-0.002349321,-0.007982842,0.00072368,0.260597855,0.000543948,-0.000167223,0.255427092,0.019930391,-0.129172668,-0.059433494,-0.041467644,-0.020855313,-0.00813263,-0.186079159,-0.026551647,0.002536503,0.147559777,0.235015184,-0.122958869,-0.041048944,0.012722468,-0.015824143,-2.96E-05,-0.009403398,0.070398651,0.005233699,-0.00891497,-8.73E-07,-0.002015657,0.147160485,0.438763767,0.012885072,0.003067852,-0.232485592,0.016864788,-0.006993376,-0.039466068,-0.058714226,-0.012439169,0.2273027,-0.004301958,-0.016126866,-0.00020842,-7.96E-05,0.007226379,0.0440033,0.148579046,0.001205062,0.301758707,0.030988729,0.19284758,-0.01838997,0.006629549,-0.037360203,0.002840065,-0.006196306,0.005986026,-0.036218371,-0.072995067,-0.132675678,0.060824703,0.078809641,Gaode Map
0.02135231,0.030891567,-0.000446216,-0.030108416,-0.085294925,-0.155851603,0.058001794,-0.003383544,0.012999127,0.802857876,-0.26844421,0.005790248,0.7862463,0.257888675,-0.170185432,0.007748414,-0.003161522,-0.284567505,0.05612063,0.037914596,-0.043603875,0.012885757,-0.006248541,-0.31977877,-0.107510023,-0.548691988,-0.181248039,0.115342394,-0.096790418,-0.234983087,0.000558082,-0.015074417,-0.022725649,-0.013332429,0.545047462,0.253347754,0.041429564,-0.229248956,-0.002529197,-0.007964053,-0.000155363,0.375375122,0.000840391,-0.000260671,0.242630363,0.017048134,-0.136900201,-0.065603025,-0.040391032,-0.009844685,-0.006807127,-0.010286264,-0.025775546,0.008693868,0.172457531,0.243791044,-0.102651075,-0.030974332,0.00438273,-0.021703685,0.001128927,-0.00862036,0.06206464,0.065188967,-0.006138338,-3.01E-06,0.000191329,0.169654459,0.420139074,0.018163817,0.014721105,-0.129824847,0.021993222,-0.010199664,-0.040222123,-0.063379593,-0.010357016,0.224766076,-0.015842162,0.003750572,-0.000261495,-7.55E-05,-0.0291884,0.061820306,0.291476339,0.008987286,0.349742979,0.025873644,0.203644663,-0.017348075,0.079326943,-0.037717644,0.000830307,-0.007063308,0.022760309,-0.038228862,-0.136259839,-0.183428645,0.070126802,0.008412693,Gaode Map
0.013188381,0.135840043,0.000434242,-0.198175922,-0.004348582,0.457303733,0.01276906,0.006816405,0.127836123,0.710076332,-0.274000794,0.015231667,0.69413209,0.484342694,-0.204790443,0.066704378,-0.058936976,0.11196281,0.126007304,-0.025279976,-0.033202071,0.073201761,-0.039851762,-0.442667067,-0.200916156,-0.394094795,-0.265512198,0.305370867,-0.331236899,-0.289674163,0.002861081,-0.626545191,-0.142518222,-0.020565083,0.687127829,0.375166148,0.068849519,-0.223931104,-0.003376813,-0.017088873,0.014527654,0.37241891,0.00102529,-0.002272958,0.39103812,0.085338935,-0.184117094,-0.091582932,-0.054039985,-0.692371964,-0.038775101,0.081789516,-0.098110899,0.006250321,0.180332661,0.5653584,-0.235205084,-0.121836595,-0.554736376,-0.007324926,-0.007868536,-0.036214661,0.003030435,0.035353627,-0.018833185,-8.63E-05,0.000113153,0.029852163,0.408580929,0.028729223,-0.010188196,0.019463399,0.081229627,-0.007954583,-0.041197605,-0.197868541,-0.042081051,0.185095832,-0.008603806,-0.024371428,-0.001697188,-0.000145919,-0.39954859,0.332731783,0.281398058,0.032727253,0.457368016,0.081968881,0.283878982,-0.043091543,0.141027048,-0.093209974,0.022556446,-0.009284875,0.023497835,-0.23029536,-0.09725339,-0.094524264,0.097261973,-0.011112298,Gaode Map
0.137421653,0.021529395,-0.003549676,-0.035145815,-0.060180716,-0.146132916,0.119330116,-0.004692682,0.075513422,0.811389923,-0.349396527,0.004953412,0.815904856,0.193010479,-0.188166156,0.015647614,-0.002572703,0.059052587,0.046987798,0.025351215,-0.039962802,0.006121672,-0.006687303,-0.295456767,-0.102692574,-0.344049066,-0.17109853,0.111659199,-0.233322725,-0.225484699,0.002532271,-0.080546282,-0.022564594,-0.011851338,0.507228673,0.110685229,0.045515917,-0.254096508,-0.0029635,-0.007639137,0.000480765,0.25903213,0.000507018,-0.000145293,0.233068943,0.01493885,-0.126856863,-0.06755691,-0.049594309,-0.020214871,-0.005236896,-0.158916771,-0.033043694,0.003494713,0.103746049,0.204367518,-0.114986084,-0.035376932,0.015361813,-0.013448062,0.000103812,-0.007401681,0.070059709,-0.0070509,-0.010483182,2.35E-06,0.001977099,0.125508934,0.407309264,0.012556626,0.014598384,-0.244034886,0.018839383,-0.010169719,-0.025307538,-0.053752866,-0.004545224,0.174493685,-0.003895516,-0.013790281,-0.000129372,-0.000147793,0.010993662,0.028424891,0.194875449,-0.003138325,0.264117479,0.035164695,0.189691842,-0.010767232,0.047713943,-0.037222467,-1.85E-05,-0.005031296,0.000676536,-0.030005284,-0.082060367,-0.163025796,0.056425408,-0.0483796,Gaode Map
0.137421653,0.021529395,-0.003549676,-0.035145815,-0.060180716,-0.146132916,0.119330116,-0.004692682,0.075513422,0.811389923,-0.349396527,0.004953412,0.815904856,0.193010479,-0.188166156,0.015647614,-0.002572703,0.059052587,0.046987798,0.025351215,-0.039962802,0.006121672,-0.006687303,-0.295456767,-0.102692574,-0.344049066,-0.17109853,0.111659199,-0.233322725,-0.225484699,0.002532271,-0.080546282,-0.022564594,-0.011851338,0.507228673,0.110685229,0.045515917,-0.254096508,-0.0029635,-0.007639137,0.000480765,0.25903213,0.000507018,-0.000145293,0.233068943,0.01493885,-0.126856863,-0.06755691,-0.049594309,-0.020214871,-0.005236896,-0.158916771,-0.033043694,0.003494713,0.103746049,0.204367518,-0.114986084,-0.035376932,0.015361813,-0.013448062,0.000103812,-0.007401681,0.070059709,-0.0070509,-0.010483182,2.35E-06,0.001977099,0.125508934,0.407309264,0.012556626,0.014598384,-0.244034886,0.018839383,-0.010169719,-0.025307538,-0.053752866,-0.004545224,0.174493685,-0.003895516,-0.013790281,-0.000129372,-0.000147793,0.010993662,0.028424891,0.194875449,-0.003138325,0.264117479,0.035164695,0.189691842,-0.010767232,0.047713943,-0.037222467,-1.85E-05,-0.005031296,0.000676536,-0.030005284,-0.082060367,-0.163025796,0.056425408,-0.0483796,Gaode Map
0.137421653,0.021529395,-0.003549676,-0.035145815,-0.060180716,-0.146132916,0.119330116,-0.004692682,0.075513422,0.811389923,-0.349396527,0.004953412,0.815904856,0.193010479,-0.188166156,0.015647614,-0.002572703,0.059052587,0.046987798,0.025351215,-0.039962802,0.006121672,-0.006687303,-0.295456767,-0.102692574,-0.344049066,-0.17109853,0.111659199,-0.233322725,-0.225484699,0.002532271,-0.080546282,-0.022564594,-0.011851338,0.507228673,0.110685229,0.045515917,-0.254096508,-0.0029635,-0.007639137,0.000480765,0.25903213,0.000507018,-0.000145293,0.233068943,0.01493885,-0.126856863,-0.06755691,-0.049594309,-0.020214871,-0.005236896,-0.158916771,-0.033043694,0.003494713,0.103746049,0.204367518,-0.114986084,-0.035376932,0.015361813,-0.013448062,0.000103812,-0.007401681,0.070059709,-0.0070509,-0.010483182,2.35E-06,0.001977099,0.125508934,0.407309264,0.012556626,0.014598384,-0.244034886,0.018839383,-0.010169719,-0.025307538,-0.053752866,-0.004545224,0.174493685,-0.003895516,-0.013790281,-0.000129372,-0.000147793,0.010993662,0.028424891,0.194875449,-0.003138325,0.264117479,0.035164695,0.189691842,-0.010767232,0.047713943,-0.037222467,-1.85E-05,-0.005031296,0.000676536,-0.030005284,-0.082060367,-0.163025796,0.056425408,-0.0483796,Gaode Map
0.137421653,0.021529395,-0.003549676,-0.035145815,-0.060180716,-0.146132916,0.119330116,-0.004692682,0.075513422,0.811389923,-0.349396527,0.004953412,0.815904856,0.193010479,-0.188166156,0.015647614,-0.002572703,0.059052587,0.046987798,0.025351215,-0.039962802,0.006121672,-0.006687303,-0.295456767,-0.102692574,-0.344049066,-0.17109853,0.111659199,-0.233322725,-0.225484699,0.002532271,-0.080546282,-0.022564594,-0.011851338,0.507228673,0.110685229,0.045515917,-0.254096508,-0.0029635,-0.007639137,0.000480765,0.25903213,0.000507018,-0.000145293,0.233068943,0.01493885,-0.126856863,-0.06755691,-0.049594309,-0.020214871,-0.005236896,-0.158916771,-0.033043694,0.003494713,0.103746049,0.204367518,-0.114986084,-0.035376932,0.015361813,-0.013448062,0.000103812,-0.007401681,0.070059709,-0.0070509,-0.010483182,2.35E-06,0.001977099,0.125508934,0.407309264,0.012556626,0.014598384,-0.244034886,0.018839383,-0.010169719,-0.025307538,-0.053752866,-0.004545224,0.174493685,-0.003895516,-0.013790281,-0.000129372,-0.000147793,0.010993662,0.028424891,0.194875449,-0.003138325,0.264117479,0.035164695,0.189691842,-0.010767232,0.047713943,-0.037222467,-1.85E-05,-0.005031296,0.000676536,-0.030005284,-0.082060367,-0.163025796,0.056425408,-0.0483796,Gaode Map
