0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.039095044,0.035526726,-0.007609015,-0.10977628,-0.058282547,0.23714171,0.00788296,-0.04715035,0.106940575,0.7902573,-0.18972245,0.013868632,0.73776436,0.51650274,-0.16290234,0.010893459,-0.007714615,-0.20057565,0.07453905,-0.005377777,-0.05440917,0.02831278,-0.010530011,-0.36834866,-0.063152425,-0.5592526,-0.24234207,0.20553756,-0.27793625,-0.20793103,-0.021885116,-0.082601115,-0.05959761,-0.014337242,0.6023469,0.3510033,-0.048335236,-0.3359858,-0.002570559,-0.01731206,0.003237566,0.51595163,0.000610143,0.002013364,0.36167544,0.037258778,-0.15207738,-0.09486214,-0.041870236,-0.82483554,-0.030949922,0.07389714,-0.028485773,-0.004288779,0.3916366,0.41703933,-0.20475265,-0.04312395,0.061015878,-0.010551586,-0.000726299,-0.022992143,0.08721255,0.03331074,-0.04441212,-0.000168122,6.21E-06,0.006637077,0.46536553,0.018564919,-0.008019463,-0.017270833,0.005763922,-0.011297219,-0.05254234,-0.067619786,-0.027595121,0.13059679,-0.003021497,0.017959675,-0.000467593,-8.40E-05,-0.06422317,0.17533328,0.08670122,-0.043009724,0.49928334,0.032445382,0.21852276,-0.028662222,0.27965835,-0.048324138,0.10834174,-0.005562546,0.07270001,-0.12053052,-0.0993954,-0.5439037,0.050175667,0.13475357,1
0.008247706,0.033497714,-0.010318389,-0.041106462,-0.28064233,-0.17384923,0.003489951,-0.03744949,0.26662606,0.809396,-0.11309858,0.028674752,0.8298523,0.22089453,-0.15844263,-0.003482099,-0.003092176,-0.42081305,0.034860454,0.021076057,-0.021380324,0.00094426,-0.005278267,-0.11255802,-0.22887883,-0.49863148,-0.1795597,0.10392675,-0.1936211,-0.1794018,0.002098686,-0.06867479,-0.038215566,-0.011438195,0.5861647,0.16605803,-0.07455462,-0.24513659,-0.000735532,-0.016140915,0.002327169,0.55938137,0.002281628,-0.028518178,0.12420947,-0.001558779,-0.12818241,-0.1203853,-0.0764166,-0.8511287,-0.007883084,-0.18200575,-0.035401255,-0.014581942,0.11006579,0.15194671,-0.08090923,-0.031608284,0.025537346,-0.006077451,0.000375941,-0.010700372,0.029441005,0.044252947,-0.041253984,-2.93E-05,0.004716999,0.002459485,0.52028376,0.013303849,0.2009692,-0.25680032,0.006926256,-0.010810263,-0.040124215,-0.052439436,-0.18592082,-0.14049527,-0.004795557,0.001311946,-0.001010131,-0.003483576,-0.088371456,0.018716827,0.026729869,-0.06755398,0.16577192,0.030864112,0.18630005,-0.0278076,0.2294078,-0.021087212,0.026403472,-0.004304703,0.006699714,-0.22492753,-0.21470112,-0.35021633,0.26139706,0.2965766,1
0.034806132,0.044097736,-0.005067146,-0.004026525,-0.38822675,-0.4898783,0.009213848,-0.014319325,0.17153369,0.8343966,-0.10946466,0.013006064,0.8430799,0.21124978,-0.11878421,-0.001254774,-0.000157113,-0.57305646,0.03860706,-0.002541076,-0.037109327,0.000210639,-0.004362813,-0.20002888,-0.043894105,-0.36943242,-0.14973319,0.10006108,-0.21133313,-0.16902736,0.005077588,0.15103063,-0.011182807,-0.009210166,0.58377135,0.16272126,-0.059692644,-0.5038399,-0.002064935,-0.007577424,-0.00026666,0.79335093,0.001061693,-0.004046805,0.13761534,0.002950211,-0.06866931,-0.053719785,-0.046288308,-0.7068428,-0.011981799,-0.027229339,-0.010674386,-0.010637059,0.21380217,0.15321669,-0.15728848,-0.00292764,0.009161937,-0.00473001,5.10E-05,-0.009659823,0.010512293,0.074977376,-0.007909822,-0.000181144,-0.000253027,0.003107146,0.40627792,0.007674302,0.39038736,-0.43295243,-0.000472835,-0.005676711,-0.044391893,-0.029320428,-0.07029157,-0.03634137,-0.01290562,0.010913257,0.000413905,-0.003104098,-0.05292803,0.010054216,0.20525044,0.004418194,0.19616294,0.006976985,0.14427888,-0.004315939,0.13805288,-0.009010246,-0.022015776,-0.005116467,0.00884269,-0.048730157,-0.26950985,-0.82378316,0.25924727,0.12411684,1
0.032265045,0.04136443,-0.00415642,-0.004184115,-0.3879665,-0.4938019,0.009168123,-0.014618323,0.17259641,0.8359002,-0.10397699,0.012988614,0.846558,0.20505479,-0.117659,-0.001523468,-7.77E-05,-0.58969414,0.03612332,-0.001735704,-0.038662825,0.000226798,-0.002786639,-0.2023929,-0.042015284,-0.36737746,-0.14901593,0.08725861,-0.25496468,-0.16860686,0.004768314,0.16383536,-0.010004966,-0.008954568,0.5788873,0.15381278,-0.056164064,-0.518896,-0.002088501,-0.00718182,-0.000273009,0.80188364,0.000679147,-0.00306422,0.13654518,0.00139486,-0.066134706,-0.050300002,-0.047184236,-0.7025833,-0.008476074,-0.018606253,-0.009505228,-0.011099448,0.21143487,0.14698818,-0.1546763,-0.003076658,0.013986532,-0.006513891,5.24E-05,-0.012324311,0.012907946,0.077518456,-0.006384109,-0.000188291,-0.000988792,0.003206624,0.39941213,0.007368166,0.38594276,-0.41351578,-0.000327747,-0.004270902,-0.04235923,-0.029910984,-0.08062102,-0.032736998,-0.014177905,0.011629007,0.000361863,-0.002659081,-0.050966147,0.010910478,0.20370616,-0.001542172,0.19101667,0.008809298,0.14278568,-0.005355319,0.14082536,-0.007811193,-0.04511776,-0.004762556,0.007880297,-0.05382509,-0.28628543,-0.8221234,0.2654422,0.14033325,1
-0.006803058,0.101856515,-0.008153589,-0.069581434,-0.000265822,0.8437729,0.012834461,-0.09699974,0.14208928,0.58452094,-0.19089527,0.038235147,0.5218791,0.5683435,-0.24072413,0.010470177,-0.123546444,0.098604195,0.28852114,-0.02825572,-0.06912776,7.16E-05,-0.062757626,-0.44765392,-0.10180271,0.06829625,-0.54849064,0.040003844,-0.32903093,-0.52272457,-9.84E-05,-0.6834983,-0.33398983,-0.032897446,0.3482293,0.41601622,-0.0394502,-0.41671002,-0.004136548,-0.09545098,0.04481506,0.42621872,0.000843073,-0.000577015,0.19473654,0.35718355,-0.26586163,-0.15880573,-0.06217101,-0.72933483,-0.15748942,0.52701974,-0.26638806,-0.05034952,0.37393427,0.6634778,-0.12034879,-0.27489156,0.086293496,-0.010995608,-0.008113963,-0.07502638,0.002360076,0.03376523,-0.08385775,7.82E-05,0.00240439,0.011076978,0.054342635,0.08501833,-0.012269566,0.051053226,0.028489292,-0.013623933,-0.016886085,-0.29988307,-0.12888402,-0.048748143,-0.001566768,-0.057579834,-0.011149766,-0.000249583,-0.070084475,0.33702573,0.5989008,0.042529654,0.30386117,0.10126265,0.42047173,-0.042466495,0.020814525,-0.17599095,0.10089006,-0.007847749,0.248622,-0.34132326,-0.08098742,-0.0341826,0.09976465,-0.004548553,1
0.025422938,0.043451972,-0.004743175,-0.004435141,-0.3630897,-0.5184752,0.010076799,-0.018359048,0.18372576,0.825319,-0.1039331,0.009538652,0.8492911,0.14609551,-0.13664298,-0.000930369,-0.00047688,-0.5297077,0.027887069,-0.003330828,-0.034608044,0.000195263,-0.002799806,-0.21517636,-0.048777826,-0.31484783,-0.14203024,0.10101867,-0.001335323,-0.17179042,-3.50E-05,0.10479067,-0.009573461,-0.011213422,0.5630652,0.10565234,0.009771864,-0.52671415,-0.001730446,-0.007911092,-0.000189508,0.6412407,0.001043961,-0.019899828,0.14204761,-0.000588317,-0.06936652,-0.05639341,-0.05558505,-0.18088628,-0.009637932,0.006552935,-0.010722585,-0.008938235,0.12536377,0.12053084,-0.08997449,-0.001593477,0.005164847,-0.001745452,0.000105854,-0.001348496,0.008811391,0.13397437,-0.007404204,-2.61E-05,0.003280451,0.004379093,0.37055174,0.009374153,0.41382098,-0.5822259,0.002832805,-0.003781748,-0.03643396,-0.014013612,-0.023377618,-0.009573741,-0.006858225,0.006637086,0.000848913,-0.008321156,-0.044935863,0.00211461,0.23365043,0.005588468,0.17028278,0.016057434,0.13970843,-0.008416582,0.13389537,-0.006015614,-0.0747285,-0.005657099,0.001936543,-0.04623151,-0.3740334,-0.79121625,0.21260703,0.10338027,1
0.02830867,0.033809833,-0.006103498,-0.101505086,-0.06516701,0.19482541,0.008773286,-0.04734501,0.09218112,0.79298186,-0.21571761,0.015424975,0.75140715,0.5334479,-0.16254534,0.002168906,-0.006349164,-0.20351478,0.06298344,-0.008400561,-0.048609503,0.01726915,-0.012576327,-0.35296285,-0.07447131,-0.55647707,-0.22848257,0.19269376,-0.2617324,-0.20803016,-0.013390271,-0.29526484,-0.060939286,-0.013041859,0.60567915,0.33930174,-0.053375863,-0.32544264,-0.003307373,-0.018360132,0.004738017,0.55086213,0.000922815,-0.000172378,0.3380992,0.035789955,-0.15020029,-0.09872782,-0.0410265,-0.83049977,-0.023479031,0.084741585,-0.034999534,-0.004574391,0.37657553,0.4050758,-0.20474665,-0.040819317,0.059784397,-0.007796125,-0.000905373,-0.023722483,0.09873439,0.031102339,-0.041694418,-6.57E-05,0.001104406,0.006221106,0.46160877,0.019353248,-0.010050869,-0.073144905,0.00494635,-0.013217951,-0.047734525,-0.08071594,-0.060204037,0.030190134,-0.005871088,0.025632393,-0.000458681,-0.000158731,-0.06690414,0.12785695,0.09456936,-0.0392254,0.53658926,0.030465782,0.22105835,-0.032035653,0.27710772,-0.04677171,0.12640013,-0.005234111,0.046536803,-0.12258291,-0.13141029,-0.6093929,0.054003138,0.10244528,1
0.047213927,0.021599717,-0.004505137,-0.003505284,-0.31250933,-0.41162777,0.021003306,-0.00900334,0.1970614,0.81009793,-0.09306536,0.006084323,0.8350842,0.16163778,-0.14512753,0.001992748,-0.001199598,-0.41814,0.032657064,-0.021046946,-0.04736871,0.000284032,-0.003042012,-0.21226902,-0.06768489,-0.34435326,-0.15730767,0.21631642,0.09569669,-0.20611532,-0.002771737,0.077277415,-0.013586611,-0.008847495,0.5560374,0.13834593,0.03006218,-0.4967049,-0.002229302,-0.004905055,-9.15E-05,0.5196967,0.000689111,-0.07782012,0.1440151,0.004542364,-0.088667914,-0.04481044,-0.03494601,0.000731223,-0.003136363,-0.00720688,-0.016870696,0.001661236,0.15865095,0.16726834,-0.06444706,-0.015226387,0.011757628,-0.005633776,6.54E-05,-0.001885668,0.016501123,0.06841813,-0.000926506,-1.79E-05,0.001346933,0.03789286,0.41418636,0.011817051,0.31407565,-0.5813567,0.008787389,-0.006980313,-0.046184666,-0.01959905,-0.022508752,0.048525527,-0.005658355,0.000162002,0.000147971,-0.001547155,-0.019389171,0.010064045,0.25406197,0.008453678,0.21226732,0.004394943,0.1624867,0.01800515,0.056888975,-0.013027146,-0.03880517,-0.009778868,0.002722931,-0.040584046,-0.33780771,-0.78947705,0.1170537,0.1632059,1
-0.09139518,0.06157419,0.007056951,-0.105121665,-5.20E-05,0.84188956,0.005059858,-0.018738681,0.6484698,0.54287463,-0.15216404,0.109178014,0.61319184,0.7599024,-0.22058998,0.008011324,-0.16615863,0.07638288,0.07612388,-0.014187173,0.053648904,0.001834807,-0.12702866,-0.3595998,-0.68749523,0.62806875,-0.4145443,0.06260137,-0.29234993,-0.43517244,0.033447366,-0.75539607,-0.6240894,-0.029232427,0.45066097,0.20766822,-0.25952125,-0.26245692,-0.008245705,-0.07964379,0.017423099,0.34709525,0.003150925,-0.000191444,0.052601457,0.37898707,-0.28203747,-0.094740175,-0.09831155,-0.82032406,-0.13736986,0.6628412,-0.49499142,-0.017134055,0.05197244,0.19850352,-0.4498612,-0.5962415,0.043272223,-0.000111552,-0.002949195,-0.06112255,0.010578169,0.041596647,-0.11214311,0.000655336,0.023430452,0.007530497,-0.007177172,0.12571333,-0.032565773,0.009403721,0.040137634,-0.020647716,0.010503478,-0.38351244,-0.33674952,-0.18819283,0.000969091,-0.20654924,-0.011334566,-0.003424219,-0.068025984,0.32364136,0.61692685,-0.030754026,0.118065074,0.15146501,0.8137634,-0.14999859,0.022435848,-0.35749674,0.17387702,-0.006482537,-0.24777149,-0.64448476,-0.10632009,-0.009217283,0.3451603,-0.030716248,1
0.046245534,0.025497898,-0.004306594,-0.00318823,-0.33446047,-0.38835812,0.024208752,-0.006909025,0.2074786,0.8147603,-0.10997547,0.006164512,0.832309,0.17520297,-0.14227329,0.00340605,-0.001211761,-0.43133077,0.03651627,-0.01975867,-0.056533344,0.000510424,-0.003365222,-0.21285784,-0.056872644,-0.295541,-0.15898031,0.2086807,-0.048449412,-0.19670394,-0.002474634,0.09826784,-0.012832351,-0.009623105,0.55743194,0.14879267,0.03238889,-0.5009399,-0.001655866,-0.005406371,-0.000103945,0.5199517,0.000571304,-0.06412686,0.15472205,0.007719336,-0.087002724,-0.044840652,-0.039255314,0.000781828,-0.002788701,-0.036315076,-0.015989078,0.001494628,0.1692037,0.16156003,-0.08567835,-0.015171735,0.019537043,-0.006355719,9.01E-05,-0.001482334,0.031263873,0.07447547,0.001767498,-1.37E-05,0.004415479,0.04039013,0.39367065,0.011764655,0.296245,-0.59110534,0.006720099,-0.009368763,-0.046668913,-0.019071065,-0.011385044,0.06668425,-0.007096679,0.000847762,0.000105938,-0.001117759,-0.028052866,0.021881659,0.24300447,-0.000179031,0.2134235,-0.00035001,0.16018723,0.016987594,-0.044200853,-0.015809873,-0.014437874,-0.007762769,0.004973625,-0.04372419,-0.3628919,-0.8039737,0.095696464,0.13200887,1
0.04659953,0.025394604,-0.004491051,-0.003223833,-0.3317931,-0.38790303,0.023377618,-0.006885272,0.20910855,0.81397057,-0.10679574,0.006448102,0.83187246,0.17398436,-0.14200267,0.003176225,-0.001246195,-0.42800325,0.036184497,-0.02003704,-0.056091387,0.000492688,-0.003239288,-0.21394423,-0.05909527,-0.2985195,-0.1594199,0.20716265,-0.050111443,-0.19882292,-0.002317508,0.10043749,-0.012566371,-0.009779297,0.55522716,0.14945115,0.03266161,-0.49636135,-0.001651893,-0.005471448,-7.37E-05,0.5196578,0.000572464,-0.06187773,0.15382732,0.007444071,-0.08695379,-0.045431733,-0.039022636,0.000935685,-0.002752213,-0.036381617,-0.016044723,0.001449431,0.16977315,0.16103399,-0.083819,-0.015738934,0.018864939,-0.0063525,8.95E-05,-0.001486348,0.031331897,0.07176247,0.00147997,-1.58E-05,0.004546129,0.037270717,0.3936695,0.011768771,0.29682004,-0.58570546,0.007002042,-0.009345759,-0.046486225,-0.019828819,-0.014795547,0.06349341,-0.006756653,0.00034044,0.00010213,-0.001201612,-0.026622476,0.020449856,0.2452827,0.0009358,0.21115516,0.000640942,0.16092801,0.015975196,-0.031456158,-0.016107555,-0.016122883,-0.008221396,0.004604952,-0.041925035,-0.36313736,-0.80325115,0.10055796,0.13627884,1
-0.006823588,0.03239353,-0.009962549,-0.0540243,-0.24528557,-0.061855085,0.004023313,-0.039440453,0.2873913,0.8080775,-0.124108724,0.03848993,0.81735843,0.28644776,-0.16020107,-0.002883634,-0.00466983,-0.38927686,0.041563995,0.018868737,-0.02315265,0.001217232,-0.008853907,-0.19787894,-0.22447236,-0.596488,-0.18891844,0.089164086,-0.16936977,-0.18012019,0.001753477,-0.25321886,-0.050066367,-0.011970177,0.5933277,0.17062204,-0.08034166,-0.2263294,-0.000684691,-0.016692393,0.004207059,0.53040016,0.002499494,-0.000881061,0.18483886,0.006372297,-0.1363028,-0.12065841,-0.07589702,-0.8514224,-0.015722327,-0.18404083,-0.040129457,-0.01465982,0.17450453,0.15227035,-0.10169548,-0.036975786,0.048925646,-0.006454442,0.000372069,-0.011438158,0.060981277,0.043143686,-0.042277824,9.44E-06,0.004378336,0.002567505,0.5026375,0.016618539,0.041940577,-0.21120617,0.009945869,-0.008257345,-0.037851296,-0.054956634,-0.13654043,-0.13608055,-0.0004779,0.019383794,-0.000999438,-0.002818589,-0.101943254,0.024721125,0.004632034,-0.092848554,0.19944167,0.03785886,0.18992418,-0.028465869,0.20371795,-0.026396256,0.100270234,-0.004516398,0.005405516,-0.18972498,-0.13525677,-0.2872628,0.16395935,0.23193134,1
-0.030074047,0.15973766,-0.009730476,-0.32525468,4.90E-07,0.8418018,0.005123346,0.011671628,0.656258,-0.08312735,-0.3082297,0.22182235,0.6131673,0.7216988,-0.21984287,0.008190129,-0.24265637,0.04047017,0.09719817,0.012346917,0.01785893,0.000156497,-0.21224412,-0.35833728,-0.62412846,0.6429086,-0.4184213,0.25972983,0.23105851,-0.46799752,0.065907724,-0.75682515,-0.6774943,-0.03615547,0.41674304,0.38418382,-0.16834906,-0.26775604,-0.011298893,-0.11561864,0.009665418,0.33055848,0.002917577,-0.000139979,0.03243695,0.40311855,-0.32533342,0.040915966,-0.111060224,-0.8125658,-0.14696786,0.6552811,-0.61286366,0.025864247,0.11917586,0.21925429,-0.40778196,-0.051372856,-0.53608435,-0.000121762,-0.026646685,-0.05699303,0.0024167,0.04667494,-0.1738283,0.000679722,0.01685532,0.0074357,-0.005782073,0.08330609,-0.033891924,0.03231727,0.01571746,-0.025668465,0.03065368,-0.55404925,-0.29994237,-0.27939108,0.001277439,-0.18065017,-0.005220383,-0.003084155,-0.29374716,0.287954,0.63655245,-0.033914644,0.32525763,0.20175174,0.91413426,-0.11686314,0.032909587,0.14024764,0.25506586,-0.006905591,-0.24719228,-0.77132714,-0.24979264,-0.012632208,0.38817823,-0.027603764,1
0.011128401,0.098147094,-0.009459078,-0.102035716,-0.000103084,0.8456283,0.007293121,-0.09954283,0.15516777,0.5862376,-0.28008282,0.03559787,0.5756752,0.5737374,-0.23790309,0.016699154,-0.05739955,0.106635794,0.37400496,-0.028300922,-0.07824267,0.000498736,-0.06310099,-0.44181615,-0.16983545,0.021564096,-0.53154886,0.04981038,-0.34342003,-0.52509725,-0.000316526,-0.70907694,-0.33550912,-0.028955413,0.41290742,0.36221015,-0.07774215,-0.4541985,-0.00475052,-0.07453602,0.031169966,0.432935,0.001368763,-0.000583402,0.2538512,0.3533658,-0.25777662,-0.14913528,-0.06751435,-0.737321,-0.16668114,0.5181185,-0.32279596,-0.049015358,0.21897827,0.6179831,-0.0722943,-0.26158777,0.10648889,-0.007672382,-0.008520976,-0.07516784,0.002205143,0.013428699,-0.08225837,7.58E-05,0.007060208,0.012080004,0.071652815,0.07794056,-0.017113099,0.057016853,0.017940925,-0.018525098,0.016269825,-0.31241804,-0.10438677,-0.26989013,-9.33E-05,-0.06357679,-0.01146058,-0.000323926,-0.07192114,0.3752661,0.6205933,0.045458872,0.2937745,0.110925905,0.41657743,-0.05355974,0.023150645,-0.17236829,0.10832202,-0.008638079,0.123011395,-0.28168646,-0.07654688,-0.04464978,0.11441123,-0.008411204,1
0.047035318,0.020245694,-0.006851065,-0.003903819,-0.28810516,-0.36796165,0.02802079,-0.005367138,0.18710491,0.81494725,-0.15691029,0.006906687,0.8307641,0.1634002,-0.1475724,0.003343797,-0.000626421,-0.39906898,0.03216749,-0.019766752,-0.060173173,0.000443922,-0.003460832,-0.21035802,-0.07439404,-0.32264948,-0.17016941,0.2078562,0.007801026,-0.21278976,-0.002512611,0.07286009,-0.013004931,-0.010116668,0.55230033,0.14965892,0.03151598,-0.46840587,-0.002173948,-0.006279683,0.000136547,0.4978398,0.001193871,-0.08212907,0.11914637,0.005735058,-0.090078674,-0.04562511,-0.038706668,-0.001896624,-0.002378738,-0.014093831,-0.019373348,0.001201729,0.1674151,0.18947248,-0.10703659,-0.018895173,0.022374438,-0.002786481,9.70E-05,-0.001380839,0.029260736,0.04180132,-0.000752654,-1.23E-05,0.004142907,0.05651223,0.42028075,0.011711076,0.2697116,-0.56605995,0.007867095,-0.007960056,-0.048884366,-0.020407874,-0.01402108,0.071912624,-0.003753876,0.003894973,0.000101022,-0.001040929,-0.021983251,0.016677678,0.24864046,0.002256995,0.22558467,0.003925713,0.16693391,0.01747552,0.05971866,-0.017162848,-0.027516436,-0.007737642,0.006349749,-0.038569298,-0.35290593,-0.767911,0.1046408,0.16220558,1
0.011036776,0.03684039,-0.011439874,-0.052000977,-0.26523808,-0.09657292,0.003271357,-0.0376341,0.2411165,0.8077551,-0.12867111,0.03640531,0.8191733,0.24734518,-0.16145036,-0.002959099,-0.003749442,-0.40521145,0.036724955,0.026447887,-0.026710453,0.001049954,-0.005792418,-0.1623663,-0.23027271,-0.5839435,-0.19050953,0.0922465,-0.16156194,-0.18225408,0.002216953,-0.10308327,-0.043512974,-0.011172702,0.58763665,0.22742958,-0.0673903,-0.236402,-0.00023598,-0.016314866,0.003067118,0.50644034,0.002147975,-0.010231692,0.16401799,-0.000536815,-0.13341427,-0.12580442,-0.07780331,-0.84822375,-0.013293776,-0.20359176,-0.027858736,-0.014701178,0.15857473,0.18275426,-0.11540917,-0.033683583,0.041344002,-0.00705093,0.000381299,-0.010951654,0.04163249,0.042582165,-0.047293443,1.96E-06,0.003361253,0.002452363,0.5188631,0.013377935,0.10745938,-0.24510771,0.007966074,-0.013630813,-0.045355007,-0.049581714,-0.17944832,-0.13526878,-0.000156901,0.015663654,-0.000892872,-0.002917182,-0.091491744,0.020594858,0.005862975,-0.08597362,0.18888408,0.032091327,0.19096816,-0.02745368,0.18184845,-0.023208944,0.0703452,-0.005767014,0.006778257,-0.20457205,-0.14692776,-0.27799574,0.21082668,0.27372682,1
0.012787796,0.06330501,-0.002224993,-0.190837,-0.056476463,0.29737547,0.010552635,-0.001480417,0.07528127,0.7334203,-0.31487733,0.022593321,0.7346114,0.4856551,-0.1646458,0.05686202,-0.042451035,0.09956969,0.06817907,-0.006564746,-0.027690535,0.010239273,-0.033360276,-0.39051178,-0.13209383,-0.5498458,-0.23358172,0.24068636,-0.26115817,-0.25392002,0.009745432,-0.4078862,-0.13196942,-0.018030526,0.61141133,0.3452503,-0.017848406,-0.27838406,-0.002636263,-0.028809862,0.022749063,0.3905831,0.001037682,0.014407797,0.3182225,0.04796064,-0.17079537,-0.108477145,-0.052853633,-0.782581,-0.024261814,0.13885038,-0.07455125,-0.002129894,0.27366185,0.5771389,-0.44183505,-0.080763236,0.032178286,-9.90E-06,0.00435313,-0.029153958,0.041935913,0.029473009,-0.037915837,8.55E-06,-0.002177041,0.007569469,0.41901404,0.026034515,-0.00980226,0.015687775,0.030514268,-0.011100887,-0.03840246,-0.20033975,-0.004526191,0.14927475,-0.008799437,0.012228264,-0.00040069,-9.55E-05,-0.097639866,0.106028005,0.15013453,-0.039492838,0.51087177,0.04260893,0.24395053,-0.031237002,0.18025976,-0.07560078,0.12309366,-0.005676605,0.07517728,-0.121501885,-0.12019662,-0.16813287,0.066779494,0.08317057,1
